4 loan originator licenses are set to expire in Tempe during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463420	2020-09-15 09:18:24	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
18 certified residential appraiser licenses are set to expire in Chandler during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463526	2020-09-15 07:30:19	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 property tax agent license is set to expire in Chandler during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464297	2020-09-15 08:38:59	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
4 loan originator licenses are set to expire in Gilbert during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463510	2020-09-15 08:26:21	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 loan originator licenses are set to expire in Glendale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464280	2020-09-15 08:45:12	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
3 psychologist licenses are set to expire in Peoria during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463473	2020-09-15 08:42:02	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
14 dispensing optician licenses are set to expire in Goodyear during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463494	2020-09-15 07:51:30	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 property tax agent license is set to expire in Mesa during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464265	2020-09-15 09:49:54	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
4 registered trainee appraiser licenses are set to expire in Phoenix during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463456	2020-09-15 07:50:17	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
27 dispensing optician licenses are set to expire in Peoria during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463480	2020-09-15 08:43:19	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 barber licenses are set to expire in Sun City during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464247	2020-09-15 07:04:37	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
3 certified residential appraiser licenses are set to expire in Sun City West during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463439	2020-09-15 08:49:28	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 registered trainee appraiser license is set to expire in Tempe during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464234	2020-09-15 08:27:10	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 athletic trainer licenses are set to expire in Buckeye during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464312	2020-09-15 08:49:25	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
5 occupational therapist licenses are set to expire in Tempe during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463425	2020-09-15 07:14:14	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
28 dispensing optician licenses are set to expire in Chandler during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463525	2020-09-15 09:36:59	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 barber licenses are set to expire in El Mirage during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464296	2020-09-15 08:06:52	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
9 occupational therapist licenses are set to expire in Gilbert during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463509	2020-09-15 08:52:59	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 certified general appraiser licenses are set to expire in Glendale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464279	2020-09-15 08:36:28	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
40 acupuncturist licenses are set to expire in Phoenix during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463471	2020-09-22 09:42:26	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
4 psychologist licenses are set to expire in Litchfield Park during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463493	2020-09-15 08:51:45	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 barber license is set to expire in Paradise Valley during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464264	2020-09-15 07:44:12	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
17 acupuncturist licenses are set to expire in Scottsdale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463455	2020-09-15 07:40:17	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 certified residential appraiser licenses are set to expire in Sun City during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464248	2020-09-15 08:45:50	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
3 dispensing optician licenses are set to expire in Sun City West during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463438	2020-09-15 07:24:57	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 optometrist licenses are set to expire in Tempe during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464233	2020-09-15 07:39:43	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 barber license is set to expire in Buckeye during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464311	2020-09-15 07:20:37	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
5 certified residential appraiser licenses are set to expire in Tempe during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463422	2020-09-15 08:33:43	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 licensed residential appraiser licenses are set to expire in Chandler during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463524	2020-09-15 08:53:25	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 dispensing optician license is set to expire in El Mirage during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464295	2020-09-15 08:34:13	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
8 occupational therapy assistant licenses are set to expire in Gilbert during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463508	2020-09-15 08:43:09	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 acupuncturist licenses are set to expire in Goodyear during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464281	2020-09-15 08:52:03	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
28 athletic trainer licenses are set to expire in Phoenix during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463470	2020-09-15 07:30:33	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
6 occupational therapist licenses are set to expire in Goodyear during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463492	2020-09-15 09:01:30	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 behavior analyst licenses are set to expire in Paradise Valley during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464263	2020-09-15 09:00:47	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
9 athletic trainer licenses are set to expire in Scottsdale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463454	2020-09-15 09:27:24	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
4 loan originator licenses are set to expire in Peoria during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463476	2020-09-15 08:09:07	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 psychologist licenses are set to expire in Sun City during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463437	2020-09-15 07:39:33	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 barber license is set to expire in Tolleson during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464229	2020-09-15 09:06:55	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 certified residential appraiser licenses are set to expire in Buckeye during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464310	2020-09-15 09:30:24	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
3 occupational therapy assistant licenses are set to expire in Tempe during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463421	2020-09-15 09:00:19	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
18 occupational therapist licenses are set to expire in Chandler during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463522	2020-09-15 08:07:35	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 optometrist license is set to expire in El Mirage during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464294	2020-09-15 09:27:02	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
7 optometrist licenses are set to expire in Gilbert during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463507	2020-09-15 09:36:05	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 certified residential appraiser licenses are set to expire in Goodyear during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464277	2020-09-15 08:50:23	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
6 athletic trainer temporary license licenses are set to expire in Phoenix during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463469	2020-09-15 07:23:27	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
3 acupuncturist licenses are set to expire in Mesa during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463491	2020-09-15 08:14:36	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 psychologist license is set to expire in Paradise Valley during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464262	2020-09-15 07:29:24	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
6 barber licenses are set to expire in Scottsdale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463453	2020-09-15 07:49:33	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
5 occupational therapist licenses are set to expire in Peoria during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463475	2020-09-15 07:53:56	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 occupational therapist licenses are set to expire in Sun City during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464246	2020-09-15 08:09:18	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 dispensing optician license is set to expire in Tolleson during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464232	2020-09-15 08:50:11	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 dispensing optician licenses are set to expire in Buckeye during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464308	2020-09-15 09:56:43	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 dispensing optician license is set to expire in Wittmann during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463423	2020-09-15 07:37:17	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
6 loan originator licenses are set to expire in Chandler during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463523	2020-09-15 09:57:30	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 registered trainee appraiser license is set to expire in El Mirage during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464293	2020-09-15 09:56:26	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
3 psychologist licenses are set to expire in Gilbert during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463506	2020-09-15 08:27:35	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 licensed residential appraiser license is set to expire in Goodyear during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464278	2020-09-15 07:53:51	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
81 barber licenses are set to expire in Phoenix during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463468	2020-09-22 09:52:10	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
10 athletic trainer licenses are set to expire in Mesa during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463490	2020-09-15 07:15:52	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 certified general appraiser license is set to expire in Paradise Valley during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464261	2020-09-15 08:02:19	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
7 behavior analyst licenses are set to expire in Scottsdale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463452	2020-09-15 08:05:44	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
3 optometrist licenses are set to expire in Peoria during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463472	2020-09-15 09:15:44	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 optometrist license is set to expire in Sun City during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464244	2020-09-15 07:45:29	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
4 barber licenses are set to expire in Surprise during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463436	2020-09-15 09:36:09	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 optometrist licenses are set to expire in Tolleson during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464231	2020-09-15 08:44:30	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 licensed residential appraiser licenses are set to expire in Buckeye during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464309	2020-09-15 08:19:12	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
11 occupational therapy assistant licenses are set to expire in Chandler during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463521	2020-09-15 09:42:33	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 barber license is set to expire in Fountain Hills during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464292	2020-09-15 09:06:28	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
5 acupuncturist licenses are set to expire in Glendale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463505	2020-09-15 09:30:10	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 loan originator license is set to expire in Goodyear during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464275	2020-09-15 09:46:28	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
5 barber instructor licenses are set to expire in Phoenix during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463467	2020-09-15 09:48:25	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
12 barber licenses are set to expire in Mesa during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463489	2020-09-15 09:01:10	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 acupuncturist license is set to expire in Peoria during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464258	2020-09-15 09:02:00	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
6 certified general appraiser licenses are set to expire in Scottsdale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463451	2020-09-15 08:52:52	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
6 certified residential appraiser licenses are set to expire in Surprise during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463435	2020-09-15 08:18:26	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 occupational therapy assistant license is set to expire in Buckeye during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464307	2020-09-15 08:55:35	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
11 optometrist licenses are set to expire in Chandler during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463519	2020-09-15 08:50:13	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 certified residential appraiser license is set to expire in Fountain Hills during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464291	2020-09-15 08:45:16	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
4 athletic trainer licenses are set to expire in Glendale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463504	2020-09-15 07:59:51	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 optometrist license is set to expire in Goodyear during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464276	2020-09-15 07:55:45	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
15 behavior analyst licenses are set to expire in Phoenix during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463465	2020-09-15 07:07:00	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
6 certified general appraiser licenses are set to expire in Mesa during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463486	2020-09-15 07:08:41	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 assisted living facility manager - temporary license is set to expire in Peoria during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464259	2020-09-15 09:07:54	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
8 certified residential appraiser licenses are set to expire in Scottsdale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463450	2020-09-15 07:56:05	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
20 dispensing optician licenses are set to expire in Surprise during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463434	2020-09-15 09:36:45	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 loan originator license is set to expire in Tolleson during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464228	2020-09-15 08:41:27	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 psychologist license is set to expire in Carefree during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464306	2020-09-15 07:09:59	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
4 psychologist licenses are set to expire in Chandler during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463520	2020-09-15 09:33:15	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 dispensing optician license is set to expire in Fountain Hills during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464289	2020-09-15 07:51:13	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
20 barber licenses are set to expire in Glendale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463503	2020-09-15 08:15:32	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 assisted living facility manager - temporary license is set to expire in Litchfield Park during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464274	2020-09-15 07:29:56	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
11 certified general appraiser licenses are set to expire in Phoenix during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463466	2020-09-15 08:47:56	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
6 behavior analyst licenses are set to expire in Mesa during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463487	2020-09-15 08:12:56	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 behavior analyst license is set to expire in Peoria during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464260	2020-09-15 09:57:34	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
45 dispensing optician licenses are set to expire in Scottsdale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463449	2020-09-22 08:12:41	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 acupuncturist license is set to expire in Sun City West during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464245	2020-09-15 08:30:58	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
3 occupational therapist licenses are set to expire in Surprise during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463433	2020-09-15 07:59:21	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 occupational therapy assistant limited license is set to expire in Tempe during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464230	2020-09-15 09:45:06	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
3 occupational therapist licenses are set to expire in Fountain Hills during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463518	2020-09-15 09:59:22	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 optometrist license is set to expire in Fountain Hills during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464290	2020-09-15 07:58:14	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
47 dispensing optician licenses are set to expire in Glendale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463502	2020-09-22 07:32:18	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 psychologist license is set to expire in Goodyear during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464273	2020-09-15 08:09:30	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
38 certified residential appraiser licenses are set to expire in Phoenix during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463464	2020-09-22 09:09:31	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
18 certified residential appraiser licenses are set to expire in Mesa during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463485	2020-09-15 08:01:05	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 registered trainee appraiser license is set to expire in Peoria during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464257	2020-09-15 09:12:17	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
3 loan originator licenses are set to expire in Scottsdale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463448	2020-09-15 09:18:12	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 behavior analyst license is set to expire in Sun City West during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464243	2020-09-15 08:47:36	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
6 occupational therapy assistant licenses are set to expire in Surprise during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463430	2020-09-15 08:06:18	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
9 dispensing optician licenses are set to expire in Avondale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463534	2020-09-15 08:31:18	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 acupuncturist license is set to expire in Cave Creek during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464305	2020-09-15 08:30:42	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
7 athletic trainer licenses are set to expire in Gilbert during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463517	2020-09-15 08:59:33	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
2 acupuncturist licenses are set to expire in Gilbert during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464288	2020-09-15 08:03:11	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
4 certified residential appraiser licenses are set to expire in Glendale during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463501	2020-09-15 07:14:55	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
1 barber license is set to expire in Litchfield Park during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555464272	2020-09-15 08:01:52	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
136 dispensing optician licenses are set to expire in Phoenix during Q4	PHX Reporter	https://pipeline.locallabs.com/stories/555463463	2020-09-22 08:09:09	PHX Reporter - Arizona - Professional License Type Expiring in the Coming Quarter (City - Quarter) HLE	MM - Arizona
