1 barber license is set to expire in Chandler during week ending Oct. 04	Pinal Today	https://pipeline.locallabs.com/stories/555464915	2020-09-23 09:28:17	Pinal Today - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
8 certified residential appraiser licenses are set to expire in Mesa during week ending Oct. 04	Pinal Today	https://pipeline.locallabs.com/stories/555464898	2020-09-23 07:16:57	Pinal Today - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 athletic trainer temporary license is set to expire in Apache Junction during week ending Oct. 04	Pinal Today	https://pipeline.locallabs.com/stories/555464876	2020-09-23 09:12:08	Pinal Today - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 certified residential appraiser licenses are set to expire in Chandler during week ending Oct. 04	Pinal Today	https://pipeline.locallabs.com/stories/555464914	2020-09-23 07:17:33	Pinal Today - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in Tempe during week ending Oct. 04	Pinal Today	https://pipeline.locallabs.com/stories/555464879	2020-09-23 07:23:15	Pinal Today - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in El Mirage during week ending Oct. 04	Pinal Today	https://pipeline.locallabs.com/stories/555464912	2020-09-23 08:09:36	Pinal Today - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
7 psychologist licenses are set to expire in Mesa during week ending Oct. 04	Pinal Today	https://pipeline.locallabs.com/stories/555464897	2020-09-23 07:39:14	Pinal Today - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 certified residential appraiser licenses are set to expire in Payson during week ending Oct. 04	SE Arizona News	https://pipeline.locallabs.com/stories/555464993	2020-09-23 08:55:34	SE Arizona News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Bisbee during week ending Oct. 04	SE Arizona News	https://pipeline.locallabs.com/stories/555464991	2020-09-23 07:02:06	SE Arizona News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in Rio Rico during week ending Oct. 04	SE Arizona News	https://pipeline.locallabs.com/stories/555464988	2020-09-23 09:14:48	SE Arizona News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 psychologist license is set to expire in Sierra Vista during week ending Oct. 04	SE Arizona News	https://pipeline.locallabs.com/stories/555464992	2020-09-23 09:13:13	SE Arizona News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Rio Rico during week ending Oct. 04	SE Arizona News	https://pipeline.locallabs.com/stories/555464989	2020-09-23 09:50:30	SE Arizona News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Tombstone during week ending Oct. 04	SE Arizona News	https://pipeline.locallabs.com/stories/555464990	2020-09-23 07:00:02	SE Arizona News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 behavior analyst licenses are set to expire in Gilbert during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465010	2020-09-23 08:31:47	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 licensed residential appraiser license is set to expire in Tempe during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555464994	2020-09-23 07:39:11	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified residential appraiser license is set to expire in Gilbert during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465009	2020-09-23 09:34:53	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 occupational therapist limited license is set to expire in Gilbert during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465008	2020-09-23 08:08:47	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Mesa during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465007	2020-09-23 08:44:55	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
3 barber licenses are set to expire in Mesa during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465004	2020-09-23 09:48:14	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 behavior analyst license is set to expire in Mesa during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465005	2020-09-23 07:38:52	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
8 certified residential appraiser licenses are set to expire in Mesa during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465006	2020-09-23 09:49:00	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
7 psychologist licenses are set to expire in Mesa during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465003	2020-09-23 07:57:04	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in Queen Creek during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465002	2020-09-23 07:34:15	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified residential appraiser license is set to expire in Queen Creek during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465001	2020-09-23 09:09:15	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified residential appraiser license is set to expire in Tempe during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555464995	2020-09-23 08:28:48	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified general appraiser license is set to expire in Tempe during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555464998	2020-09-23 07:13:07	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 athletic trainer license is set to expire in Tempe during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465015	2020-09-23 09:11:20	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 psychologist license is set to expire in Queen Creek during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555464997	2020-09-23 09:59:42	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Chandler during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465014	2020-09-23 08:17:24	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
4 psychologist licenses are set to expire in Tempe during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465000	2020-09-23 07:15:38	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in Chandler during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465011	2020-09-23 09:43:16	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 certified residential appraiser licenses are set to expire in Chandler during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465013	2020-09-23 09:45:30	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in Tempe during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555464996	2020-09-23 07:32:25	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Gilbert during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555465012	2020-09-23 08:23:59	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Tempe during week ending Oct. 04	SE Valley Times	https://pipeline.locallabs.com/stories/555464999	2020-09-23 08:16:27	SE Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 licensed residential appraiser license is set to expire in Yuma during week ending Oct. 04	SW Arizona News	https://pipeline.locallabs.com/stories/555465046	2020-09-23 09:45:00	SW Arizona News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in Yuma during week ending Oct. 04	SW Arizona News	https://pipeline.locallabs.com/stories/555465045	2020-09-23 08:28:13	SW Arizona News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 optometrist license is set to expire in Yuma during week ending Oct. 04	SW Arizona News	https://pipeline.locallabs.com/stories/555465044	2020-09-23 08:43:15	SW Arizona News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 psychologist license is set to expire in Somerton during week ending Oct. 04	SW Arizona News	https://pipeline.locallabs.com/stories/555465043	2020-09-23 09:14:40	SW Arizona News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 athletic trainer license is set to expire in Goodyear during week ending Oct. 04	SW Valley Times	https://pipeline.locallabs.com/stories/555464987	2020-09-23 07:09:40	SW Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Litchfield Park during week ending Oct. 04	SW Valley Times	https://pipeline.locallabs.com/stories/555464986	2020-09-23 07:40:35	SW Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 psychologist license is set to expire in Avondale during week ending Oct. 04	SW Valley Times	https://pipeline.locallabs.com/stories/555464985	2020-09-23 08:00:34	SW Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 behavior analyst license is set to expire in Goodyear during week ending Oct. 04	SW Valley Times	https://pipeline.locallabs.com/stories/555464984	2020-09-23 07:36:55	SW Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified general appraiser license is set to expire in Litchfield Park during week ending Oct. 04	SW Valley Times	https://pipeline.locallabs.com/stories/555464983	2020-09-23 09:09:22	SW Valley Times - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 behavior analyst licenses are set to expire in Tucson during week ending Oct. 04	Tucson Standard	https://pipeline.locallabs.com/stories/555465048	2020-09-23 09:57:03	Tucson Standard - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 licensed residential appraiser license is set to expire in Tucson during week ending Oct. 04	Tucson Standard	https://pipeline.locallabs.com/stories/555465047	2020-09-23 07:45:59	Tucson Standard - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 occupational therapist license is set to expire in Tucson during week ending Oct. 04	Tucson Standard	https://pipeline.locallabs.com/stories/555465057	2020-09-23 09:03:19	Tucson Standard - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
5 barber licenses are set to expire in Tucson during week ending Oct. 04	Tucson Standard	https://pipeline.locallabs.com/stories/555465056	2020-09-23 08:10:48	Tucson Standard - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 auricular acupuncturist licenses are set to expire in Tucson during week ending Oct. 04	Tucson Standard	https://pipeline.locallabs.com/stories/555465055	2020-09-23 08:13:30	Tucson Standard - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
12 acupuncturist licenses are set to expire in Tucson during week ending Oct. 04	Tucson Standard	https://pipeline.locallabs.com/stories/555465054	2020-09-23 09:25:35	Tucson Standard - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified residential appraiser license is set to expire in Tucson during week ending Oct. 04	Tucson Standard	https://pipeline.locallabs.com/stories/555465053	2020-09-23 08:55:33	Tucson Standard - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 certified general appraiser licenses are set to expire in Tucson during week ending Oct. 04	Tucson Standard	https://pipeline.locallabs.com/stories/555465052	2020-09-23 09:22:44	Tucson Standard - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 registered trainee appraiser license is set to expire in Tucson during week ending Oct. 04	Tucson Standard	https://pipeline.locallabs.com/stories/555465051	2020-09-23 08:22:01	Tucson Standard - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
10 psychologist licenses are set to expire in Tucson during week ending Oct. 04	Tucson Standard	https://pipeline.locallabs.com/stories/555465050	2020-09-23 08:06:28	Tucson Standard - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 optometrist licenses are set to expire in Tucson during week ending Oct. 04	Tucson Standard	https://pipeline.locallabs.com/stories/555465049	2020-09-23 07:32:37	Tucson Standard - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 occupational therapist license is set to expire in Sun City West during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464978	2020-09-23 08:50:56	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified residential appraiser license is set to expire in Gilbert during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464962	2020-09-23 09:01:03	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in Scottsdale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464944	2020-09-23 07:22:55	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified residential appraiser license is set to expire in Tempe during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464933	2020-09-23 07:25:00	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 athletic trainer license is set to expire in Tempe during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464977	2020-09-23 07:41:26	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 occupational therapist limited license is set to expire in Gilbert during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464961	2020-09-23 07:49:30	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 certified general appraiser licenses are set to expire in Scottsdale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464945	2020-09-23 09:33:01	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 licensed residential appraiser license is set to expire in Tempe during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464928	2020-09-23 07:11:05	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
3 barber licenses are set to expire in Glendale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464960	2020-09-23 07:19:02	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 certified residential appraiser licenses are set to expire in Scottsdale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464942	2020-09-23 09:12:04	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Anthem during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464976	2020-09-23 07:15:56	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 certified residential appraiser licenses are set to expire in Glendale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464959	2020-09-23 07:45:41	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 licensed residential appraiser license is set to expire in Scottsdale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464941	2020-09-23 07:09:12	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 psychologist license is set to expire in Avondale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464975	2020-09-23 07:58:38	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 psychologist license is set to expire in Glendale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464958	2020-09-23 08:49:59	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
7 psychologist licenses are set to expire in Scottsdale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464940	2020-09-23 07:24:13	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Cave Creek during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464973	2020-09-23 08:33:37	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in Sun City during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464939	2020-09-23 07:36:21	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 licensed residential appraiser license is set to expire in Cave Creek during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464974	2020-09-23 08:26:49	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 behavior analyst license is set to expire in Goodyear during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464957	2020-09-23 07:23:46	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified general appraiser license is set to expire in Sun City during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464937	2020-09-23 08:46:04	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Chandler during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464972	2020-09-23 08:52:30	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Litchfield Park during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464956	2020-09-23 08:34:34	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in Chandler during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464971	2020-09-23 09:59:12	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
3 barber licenses are set to expire in Mesa during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464953	2020-09-23 07:55:25	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified general appraiser license is set to expire in Litchfield Park during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464955	2020-09-23 09:37:37	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 acupuncturist licenses are set to expire in Surprise during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464938	2020-09-23 07:09:51	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 certified residential appraiser licenses are set to expire in Chandler during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464970	2020-09-23 09:55:25	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 behavior analyst license is set to expire in Mesa during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464952	2020-09-23 09:36:36	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Mesa during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464954	2020-09-23 08:30:05	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Tempe during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464936	2020-09-23 07:15:54	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified residential appraiser license is set to expire in Chino Valley during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464969	2020-09-23 07:24:38	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
8 certified residential appraiser licenses are set to expire in Mesa during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464951	2020-09-23 07:22:04	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified general appraiser license is set to expire in Tempe during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464935	2020-09-23 07:59:08	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified general appraiser license is set to expire in Congress during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464968	2020-09-23 09:17:00	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
7 psychologist licenses are set to expire in Mesa during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464950	2020-09-23 08:26:22	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 certified general appraiser licenses are set to expire in Surprise during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464934	2020-09-23 07:19:56	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 certified general appraiser licenses are set to expire in Cottonwood during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464967	2020-09-23 09:45:40	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 certified general appraiser license is set to expire in Peoria during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464948	2020-09-23 07:54:52	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 athletic trainer license is set to expire in Scottsdale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464929	2020-09-23 09:33:46	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 occupational therapy assistant license is set to expire in Glendale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464982	2020-09-23 08:33:08	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 acupuncturist licenses are set to expire in Cottonwood during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464966	2020-09-23 07:34:41	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 licensed residential appraiser license is set to expire in Paulden during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464949	2020-09-23 08:26:32	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
4 psychologist licenses are set to expire in Tempe during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464930	2020-09-23 09:31:31	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 athletic trainer license is set to expire in Goodyear during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464981	2020-09-23 09:54:30	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in El Mirage during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464964	2020-09-23 08:37:49	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 acupuncturist licenses are set to expire in Prescott during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464946	2020-09-23 09:53:23	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 barber license is set to expire in Tempe during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464927	2020-09-23 09:02:59	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 athletic trainer license is set to expire in Peoria during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464980	2020-09-23 07:33:29	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 acupuncturist license is set to expire in Gilbert during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464965	2020-09-23 09:57:42	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 psychologist license is set to expire in Prescott during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464947	2020-09-23 07:29:27	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 athletic trainer temporary license is set to expire in Glendale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464931	2020-09-23 09:10:04	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 athletic trainer license is set to expire in Prescott during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464979	2020-09-23 08:06:56	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
2 behavior analyst licenses are set to expire in Gilbert during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464963	2020-09-23 07:20:18	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
6 acupuncturist licenses are set to expire in Scottsdale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464943	2020-09-23 08:07:07	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
1 athletic trainer license is set to expire in Glendale during week ending Oct. 04	Yavapai News	https://pipeline.locallabs.com/stories/555464932	2020-09-23 09:30:43	Yavapai News - Arizona - Professional License Type Expiring in the Coming Week (City - Week) HLE	MM - Arizona
